-6.7051011166267873,-3.749777095259943,0.71953406906187345,-0.026380945563120078,-0.093302613779853563,0.68701495355999076,-0.7201452086614154,-0.40261683795538022,-0.12015158964869001,0.076443526078693494,0.86111836622648674,-0.61649596180774413,0.17890897914765425,-0.86341007316382024,-0.027818255629346797,-0.024355815946458997,1.7960416535051467,-0.069001348562571105,-0.024780916366802068,-0.078481501457039901,-0.078159729062082697,0.027418568902473052,0.15793672790734853,0.27401511013217683,-0.39226835090839368,-0.42146702777974271,0.54493837525382038,0.0045106821058248092,0.21164871072063085,0.60824820619190512,-0.20974311184332511,0.1147764661644364,-0.0348103189832683,-0.40827215427765412,-0.43128902784507694,-0.18393513543335804
-6.6995624747926419,-3.7824684185505948,0.71725046501506906,-0.024980481216425054,-0.083480385100856522,0.69132532419129999,-0.71727003073695761,-0.29631121393913307,-0.10989176303527506,0.079854753830202893,0.82022591957395385,-0.497630798461629,0.12068100459798327,-0.92762990409515333,-0.0076715714687473216,-0.057535361007749614,1.7209141938840229,-0.059993427264429786,-0.016086344616776986,-0.10713211740167385,-0.062966068012538068,0.056842626459873431,0.14620031528885769,0.27236987133619761,-0.41107319019093369,-0.45887473120348321,0.51584161516453686,0.0044602358394742157,0.20079576544820366,0.69730259165554753,-0.20405378044275282,0.10532540990557786,-0.10717199386757113,-0.41902833571987258,-0.41405423402426644,-0.20133121495943046
-6.703522688698051,-3.8335715367007115,0.74095815732905046,-0.011324884962989581,-0.09507608601595309,0.69717888298540187,-0.71047441190213634,-0.20182495870520248,-0.074519828642289107,0.11060376582304701,0.76131614129785963,-0.47745152442556449,0.088610609470469795,-0.97266652331186965,0.011756955079999947,-0.080804729852785306,1.59672522728091,-0.065739592888008277,0.0058375079214053448,-0.091451515575443273,-0.058836908756624118,0.049593464581294669,0.14682161325933674,0.2733697892211045,-0.4439239637795393,-0.49942595444717997,0.46125209350087804,-0.01385523371905664,0.20942816707991632,0.74142432534490277,-0.19721699643877058,0.11445019274934509,-0.13865251142970422,-0.37371120105720446,-0.43291670681767619,-0.21554896174533589
-6.6939693041234216,-3.873893114256787,0.73722144551702951,-0.0091175254545009781,-0.082518160038770785,0.70704989775088523,-0.70227349806457984,-0.097528258779109034,-0.068637808000551276,0.14186574057517853,0.72845338670420323,-0.45401740576296024,0.086596493241897124,-0.98843102451462461,0.034200591322702541,-0.09178022940771513,1.4498421540898074,-0.037757373276512143,0.023620206350955041,-0.11226085316405277,-0.018348287308955546,0.063354363146396281,0.14454074635980116,0.29701782568797241,-0.45660702235969564,-0.51163968417934735,0.46408329609979482,-0.039125355831509542,0.23765149418446233,0.80020052862450564,-0.19614310304804417,0.12000653409155929,-0.15834714644822692,-0.38124013713673788,-0.44848148381727337,-0.22776968817576329
-6.7022930942494128,-3.9238190179795374,0.74330125357387367,-0.025228245090561419,-0.087638818502801627,0.69642422748167077,-0.71181196148816595,-0.034888439312469134,-0.064130781933695966,0.208294252351335,0.70209617513514866,-0.35482936732833475,0.073339321548297642,-0.9899095006805726,0.030954430000347907,-0.090511665347379741,1.2788413264305141,-0.020696597365182708,0.036985093126537999,-0.12646223977022267,-0.029980251201217428,0.097869336573328414,0.14117555850320865,0.32905031803536117,-0.51824606110481475,-0.53029450770961351,0.46520813893671675,-0.042537465662537008,0.25421073167629082,0.85338954563165959,-0.17583460920826371,0.12365485768566274,-0.19746946922776032,-0.38072210221647218,-0.46122658586172927,-0.21377408536594361
-6.6998710207565395,-3.9458016869750647,0.75735683333626291,-0.018327482764159256,-0.08870831293840932,0.71274852410125389,-0.69554617386815143,-0.00011171180657409269,-0.082538269627976654,0.19527696055208388,0.67778672036845766,-0.13783081949196818,0.016350224545346796,-0.97229352105468936,0.032967605243109169,-0.10926164734144318,1.0867060148730401,-0.014634553024879668,0.054607373723931436,-0.12475202732388622,-0.01861752684602215,0.043101082543962908,0.12179313724142776,0.34445937606311239,-0.53346481991472161,-0.55239233327557236,0.43569435929471412,-0.02952399051653827,0.24691368390575952,0.90485198358492447,-0.16271462050392871,0.11543708965054866,-0.22610886549887727,-0.39975882166303084,-0.46321775602836346,-0.24867073203370008
-6.6870797516681382,-3.9873253783188387,0.76871801463514999,-0.031213837776641488,-0.089528977302350835,0.70416651619058757,-0.70367590269274172,0.057874549449398571,-0.085566616568221676,0.19355571837742863,0.65735419434504694,0.048076615381682015,-0.02355779195262403,-0.93148845797770097,0.07467989049155016,-0.10154401072830492,0.92381782897339082,0.02234137129437376,0.070682534822809687,-0.12025798554868311,-0.0032911649138447656,0.04302686697265401,0.11133482249786689,0.38692677560860472,-0.53472956630984714,-0.54636495227929005,0.44725310882832292,-0.055207049128246824,0.23967055493223735,0.94175325435640289,-0.16088869142188542,0.12368768507530661,-0.23606878515342924,-0.4048909241680263,-0.47914182039470377,-0.22454374249077869
-6.6983076332297102,-4.0221012982466586,0.76192036524121232,-0.024464209846829205,-0.078578134934876351,0.70421806307872292,-0.70519777281297158,0.06174545459239042,-0.093126901378244156,0.19235502239986349,0.6716995907545199,0.20620685533716746,-0.060211256611331448,-0.8959049285168027,0.059957592698724034,-0.096707665044986638,0.7765353494093693,0.066475452637691543,0.11075810975196818,-0.13517703787003266,0.012560433587177289,0.039882584980404839,0.12521938690094978,0.42089307356211925,-0.55560056133717317,-0.5934638178924877,0.43476020344141814,-0.049585412864841708,0.23993008229041621,0.98753789580667561,-0.14863268789874745,0.12066008946312513,-0.25143073053922171,-0.38091855622493165,-0.49737903611519524,-0.22374871698247203
-6.6745614490291807,-4.0816814956608587,0.74754711505604932,-0.041521646333716106,-0.077579967728059293,0.70307408560710272,-0.70565156532157369,0.049255407894959163,-0.090401933958444675,0.19878291110542223,0.72189203428133586,0.25821677291523276,-0.075730819630720952,-0.86518903581095685,0.076937202698833251,-0.11761412602015409,0.64648870925921575,0.075319460917079362,0.1257649649028843,-0.12484017056916212,0.017098123246826864,0.019971654506939628,0.14493340199329907,0.44232842169000641,-0.56523170911712006,-0.58746409493193885,0.43331117696984556,-0.061835852630946257,0.22401121297816426,1.009986341722946,-0.1493654687334165,0.096275918478857858,-0.25006018901685123,-0.40029325287878154,-0.51526260132702628,-0.24033862662075173
-6.6726222749462645,-4.1004825292301508,0.75889299892006024,-0.039456140427419011,-0.056190547199630549,0.69858765772066489,-0.71222266172055781,0.023173907662117479,-0.071134184525233957,0.21437987187575003,0.82356979157488031,0.25153706509696283,-0.061885918430878095,-0.83183108460499,0.060311775986085649,-0.13520471635893044,0.56568873985565238,0.10572687099710767,0.15800980179700763,-0.12110369103254601,0.037830284725683845,-0.0050987190070333147,0.1391605756712416,0.47904640892801442,-0.55305195084891978,-0.60993482482871697,0.41564237113641617,-0.047004667641805768,0.21549388560575181,1.0284718799416623,-0.13139364770562528,0.096558336195325514,-0.26933057860547854,-0.40219065738551502,-0.50485887285245368,-0.21937703030181971
-6.6872002801229353,-4.1658684982891057,0.73212684535632089,-0.038065828455767364,-0.07291355046320136,0.6820424870665911,-0.72667231452618386,0.024740857315987377,-0.052204134148574804,0.23083993386128832,0.97786466439947994,0.23362929240674163,-0.02807024189519592,-0.78130803125150905,0.051998789348599035,-0.13207385344137784,0.55217521903294253,0.086698936429839848,0.14167004249271942,-0.13387538101906571,0.028372925569214599,0.0047235213272145034,0.1471860481135373,0.48808156012657472,-0.57867174811842048,-0.58473350721677186,0.43557958168162125,-0.040940074198699855,0.2113061170658658,1.0255584234562514,-0.14616018365143063,0.10382990083820244,-0.27355636219701263,-0.42651279166388051,-0.49429178701172094,-0.23496579422872782
-6.6622892719226066,-4.2099203898977544,0.73797061252574037,-0.024835908296453629,-0.058878962359004042,0.67481538403969565,-0.73521469171526721,-0.01526984813677271,0.015899803702725174,0.23630237210034211,1.1131850362607558,0.19947945103379339,-0.0059253835088105642,-0.74513348359226417,0.015897227991664931,-0.15305211523879816,0.57615022719093401,0.017798071558969043,0.083772842786505333,-0.12360527386332093,-0.00076828445483780559,-0.0034593928308790578,0.16811546634322649,0.51677972990582,-0.57135581184638107,-0.56218754909719482,0.42973694387665978,-0.073489344019537078,0.22253770291018821,1.0188984798873486,-0.16331342348320768,0.097538389928579924,-0.26950259097530882,-0.4805703217242564,-0.4925420119130039,-0.23864068903146515
-6.6718840984822458,-4.2454436239557696,0.7148323818987502,-0.022871503653006619,-0.075358483891379197,0.69304390762170276,-0.71658086447704772,-0.058712136451530429,0.086193512096227692,0.24732792728252889,1.3020344437733202,0.15184130152142511,0.013526816178869586,-0.72334135115702403,0.051230999857587688,-0.17896732542235108,0.69860602236730907,-0.11861266104929612,-0.0058757687882311036,-0.090503188863589448,0.034626037983644463,0.0052045472589934277,0.20205499249362255,0.47787767400850062,-0.5883065414072769,-0.49796450268818027,0.40892936912759781,-0.02254710802767465,0.22129948072205849,0.93066210123071835,-0.20463867032748051,0.093813157662588714,-0.24618482054875429,-0.50045299877341465,-0.45816402264560374,-0.22756556267356939
-6.6666164697582984,-4.2663367802144494,0.72021299622214829,-0.0096854167656542801,-0.06230910057787218,0.68557843030021504,-0.72526270040195728,-0.12653799871945468,0.14471141023154313,0.2221376022703051,1.4467068345369714,0.058725818994434839,0.020721504714572625,-0.72286323070706637,0.10777027827988235,-0.18800517753580887,0.83667533066822997,-0.24583355454025999,-0.07085155083025374,-0.066327108496534268,0.068386158683121298,0.028821252329188737,0.22043649186250336,0.49222776706988397,-0.58398192146367967,-0.46307160842447703,0.44726489814247822,-0.030532812833827007,0.23115712585920198,0.80806548171554127,-0.23916298972224578,0.075828870822157696,-0.19326537699975174,-0.52621584062658955,-0.42744784771022615,-0.19674761098439447
-6.6710458714233072,-4.291848944596194,0.71374364955751624,-0.0027773781380088657,-0.071936204605019108,0.67489102269424639,-0.73439742382746387,-0.21807459761368586,0.20000465208197851,0.19619464131030734,1.601332349498036,0.036854847638262508,0.059889390473624356,-0.67894090470122659,0.1174345840593178,-0.17274899486773623,0.87022334209004193,-0.30769234366538034,-0.095545087002835996,-0.033894020542655057,0.058022350043369086,0.054209963928008469,0.27607206567405768,0.47043591926684536,-0.55506262401398254,-0.41869106292258812,0.49346397948956439,0.00075921804911238677,0.21939370773083394,0.70916584039091901,-0.25632908399296878,0.053774976304092073,-0.11710343388288368,-0.56408758394585778,-0.41335890769231037,-0.18364865353751877
-6.6606878643698515,-4.3324665694828912,0.7126297786802831,0.00062517880175130347,-0.075176961498961636,0.68853634059078761,-0.72129448999494861,-0.32543425607478971,0.21959881553624808,0.1689361610913975,1.716416966584037,-0.0033347399359236118,0.084031371362161447,-0.68032507381521024,0.10380099903664282,-0.14467190281140407,0.93371744926208811,-0.39205315054357748,-0.076781686126893497,-0.02235901585907904,0.053268810998137614,0.055505076978676689,0.33346359474310311,0.4301028801311545,-0.52916641296889377,-0.39282099948566962,0.50781423496792544,-0.0079145581421485936,0.21105597600980644,0.58685837950861408,-0.29789779031077901,0.066261508673982922,-0.084554761885087842,-0.57502115980002866,-0.41578671785622501,-0.19964795572974806
-6.6638321895872377,-4.3709154734489628,0.71117148463183477,-0.017664018220159127,-0.080775701571294434,0.68644848109234102,-0.72246228365361453,-0.42026953772067732,0.2234567747792929,0.11013113610313335,1.818239458249834,-0.013323969130240192,0.10119131694684665,-0.63254129547560711,0.10407997442498519,-0.15677231604792996,0.97620278522584247,-0.45980384043324413,-0.068361392575399318,0.0032543979175823339,0.03360264260775811,0.053135845232380859,0.40640045191501784,0.42621464843562246,-0.48981025205281037,-0.37202586493669765,0.53447972967257984,-0.0035738481505639113,0.24249758908472008,0.47423745276754126,-0.30709869208616503,0.057349673479203014,-0.043816020930528353,-0.57882260240582895,-0.4077609953130496,-0.18882934155244355
-6.6553963011826962,-4.4058804029983003,0.69929473139886633,-0.022380241511362298,-0.080724898689994259,0.67241451182894707,-0.73541915925764068,-0.57586379428554979,0.2150542584125448,0.085929136144961463,1.8716939488343041,-0.0065458338259102369,0.093051626965297576,-0.58173104507363582,0.10052172146351303,-0.14263129528008847,0.94174856931219353,-0.50168186893303635,-0.10626634006544873,-0.012231163505990071,-0.0050271032094892747,0.035066910579423682,0.44658158915366902,0.41231227922445624,-0.46221723974833889,-0.35703007831847872,0.53187563781877145,-0.0044822483907554934,0.22284122637467083,0.37591648813977768,-0.31792738774332241,0.052211977596541351,-0.021081824422213111,-0.55962232168545589,-0.43394290020459908,-0.20227152064879392
-6.6554371914622985,-4.4200302648918406,0.72354615841679548,-0.019996614788646908,-0.0748471708667348,0.66026258986555419,-0.74702834540214136,-0.69675491483083585,0.18760631956033919,0.08251957299672813,1.8708983035123981,-0.030262244560994935,0.097634770976062185,-0.49754061546321426,0.063518606881234951,-0.15666707434055971,0.90011706659536317,-0.50904483601862816,-0.08405813583275408,0.0046359301745136378,0.015079377733946291,0.031134377372572242,0.52431399032733628,0.39715432409094426,-0.40194140490140406,-0.38947220448572212,0.52711553569416159,0.016490522373701064,0.24572971334196794,0.3101678276533798,-0.29555087434570843,0.062502998196852594,-0.032406095716258999,-0.53679999925109056,-0.4365724863175135,-0.19028918750170021
-6.651704260517473,-4.4723577439286482,0.70778035517421733,-0.046108594205278755,-0.095923906672223863,0.638236065428468,-0.7624482450996497,-0.78600581892195365,0.17000895453795128,0.075471474377117681,1.8494237289163611,-0.034644415122666625,0.094188394086237651,-0.43073578639926563,0.026763000157719388,-0.18445872092928248,0.84397259298512772,-0.56306626304534702,-0.077787887020882962,0.01909171112981525,-0.020016995780600746,0.040874311175628321,0.5915833080556131,0.39185161344703351,-0.39043778381256161,-0.42351993977119406,0.50397960428403987,0.011377777448794306,0.20250143548073882,0.25984314524271568,-0.26358220797899112,0.084692571616933124,-0.025732686228225582,-0.47321537316724477,-0.46221302531584296,-0.18757687370082915
-6.6221820973869594,-4.5034249828392348,0.73215600623538568,-0.042308011677332863,-0.098430153312956556,0.62711998806367486,-0.77151931773461968,-0.90720695376236371,0.12470271293555892,0.067647593603784986,1.7561140035092186,-0.017185881689679949,0.090351301076706469,-0.31349020133943328,0.0034683437811351024,-0.19206206871834824,0.76075788975166692,-0.58774611853280001,-0.046923084572325482,0.040112345528110133,-0.056814811363251692,0.026444713791771966,0.64634999133502113,0.40803490142389154,-0.36846054634267061,-0.48509513908554686,0.47323605519863998,0.013841561607177342,0.24010838774639198,0.23071305373892659,-0.24875039985710071,0.10032361425172009,-0.068111270683155561,-0.43898937199921162,-0.45924259764959946,-0.18284901173820803
-6.6335393263972904,-4.5448277957377892,0.71900455611810354,-0.060540575048708127,-0.084823792403702192,0.62018208119312834,-0.77750495122666763,-0.95618489719111188,0.10230568852326179,0.096805506186131068,1.6664105790959769,-0.029680085201186715,0.070624262192401477,-0.23572795359851634,-0.019499567641442062,-0.24034742690942673,0.72457344589019057,-0.47724182015459804,-0.024158222149865537,0.050850623067265621,-0.080257134558621601,0.026987978515745917,0.69438388947319274,0.40493806421517636,-0.36882750608855758,-0.53827176781010322,0.46712497564434974,-0.016340725799272773,0.23370195223115398,0.19996075366388119,-0.24205244257083633,0.13907214050091382,-0.11155007249563693,-0.4343086873351476,-0.4920946422019899,-0.18560058029962204
-6.6277745634582867,-4.6011232052383821,0.7504031059263484,-0.05505293421300498,-0.082896907369736803,0.62018789524515949,-0.77811583441956156,-1.0064604151276348,0.07904720224474257,0.13807133353096401,1.5160245987086107,-0.0067415721732927147,0.088189317870823819,-0.1926032121778922,-0.050378802947846101,-0.2484987823786306,0.70373050234166035,-0.39621376740938302,0.001457127801357822,0.059421478573390578,-0.1120085767281882,0.037693481799217506,0.74629211691997022,0.45434474146563303,-0.34761806107980975,-0.57000195861391234,0.48519390159119158,-0.01827178048857464,0.24019323502442436,0.15364976111221784,-0.24055842920898596,0.21874203031734696,-0.15203229880822577,-0.41866367817924183,-0.52088592781802634,-0.17027090235368852
-6.6133581092466498,-4.6346891918321438,0.74196713877840381,-0.056348175719580743,-0.095278409153125812,0.59688812406411695,-0.79465179493506821,-1.0401216517147209,0.043730917974697331,0.14646024131640967,1.3237528250616752,0.033172856145954832,0.057435451178401702,-0.13518071423915898,-0.051484890821493844,-0.26548346076230889,0.73098890805189098,-0.32828385440390673,0.024895047262770677,0.075112681108666049,-0.11490751644167228,0.024370674844165031,0.7673770712631629,0.46516032144502334,-0.33545905116039842,-0.61660037555913261,0.4950740236205593,-0.019488291851742508,0.25722743608471532,0.12643793004243095,-0.26776367586638206,0.26987945504218136,-0.18645404589434308,-0.41597925289854465,-0.52135236651422578,-0.1796544286330469
-6.5902838150580454,-4.6527666576918119,0.75399647828793837,-0.041527055458215896,-0.068472567302222162,0.57355035679916855,-0.81524658809929407,-1.0143901878336237,0.017365963127990495,0.15232360556436189,1.1164395690650761,0.064527384065369689,0.065325236221900215,-0.098985099101757096,-0.0032954120855745624,-0.26972768067299385,0.74730248252919262,-0.20581127376185823,0.062486809795429241,0.084182099445058015,-0.10293027908119712,0.027831752243091885,0.78882178566896644,0.45855313257461505,-0.31605481784896,-0.66672664678600846,0.49814396156981716,-0.012797755840459585,0.25720025209966269,0.079390351823839467,-0.26623282743170013,0.34945590392128706,-0.2037360327224074,-0.38392696958808292,-0.56890246190665772,-0.17473127917238712
-6.5746318584120491,-4.6765024017765571,0.75796224447827509,-0.025009305073728918,-0.10504327508751879,0.57157041488898941,-0.81341730116972877,-0.98682588359450041,0.0040278245538581912,0.18330329634988288,0.9225651901858164,0.098565111988412196,0.035724947926920526,-0.057110600976150117,-0.0020674784518986706,-0.26611103430347349,0.7483537291659208,0.0027826423058198348,0.082878080708356228,0.088389353122804729,-0.085362246200930345,0.01453503615091653,0.83269781105009066,0.43390798927020285,-0.30170632282261545,-0.69918142629142044,0.55953492623098544,-0.013092339680778213,0.25166512409901004,0.014890941451134555,-0.29626197854373704,0.44794290042892199,-0.1789106601050878,-0.3843671656349279,-0.56190809340507342,-0.14484261084963521
-6.5581275505700418,-4.7173247826796922,0.76396236419672114,-0.051472209984011509,-0.11075516362489693,0.56007878377219023,-0.81938736950116009,-0.95333447060666388,-0.048944459731194878,0.14620636798232928,0.74934219467783292,0.12003739246854697,0.012350234285050613,-0.068479779925549794,-0.017802826084298944,-0.2715444779469704,0.74381727163511646,0.19940026561483354,0.08288673099644836,0.1101199110624522,-0.097076656952570672,0.0057034861642404041,0.86016960476210436,0.46661094759058253,-0.2500916547332902,-0.71179655234147166,0.56028753885107185,-0.010974700750693405,0.2558611089327899,0.0061384271196925242,-0.30394949630090068,0.5361524591277036,-0.16573424094158121,-0.3596500681566801,-0.56630295263747799,-0.15104681865218889
-6.5491240274071432,-4.7611294326555527,0.767066662094392,-0.040860199592994015,-0.11167476572802486,0.55500082403868223,-0.82330630758253642,-0.93907286786235677,-0.082279155537444498,0.13257079648179448,0.56262165982219525,0.1387803693070441,-0.034523030168565075,-0.051490365159508569,-0.015509924636047931,-0.27886187513448518,0.79613974127685916,0.25272714184776357,0.08884233221201869,0.080515794580809347,-0.089947360574789151,-0.0078003235846571869,0.89564203964125511,0.4442300840581575,-0.24188646728553057,-0.72603819556812998,0.57609284102277869,-0.010550394618669941,0.24645173766942749,-0.021380775771157001,-0.31305678463118664,0.59806415752785547,-0.16381935418437268,-0.37265283875009192,-0.57582030917550342,-0.11527350306653417
-6.5643323911239575,-4.8086277431231732,0.7694579523459979,-0.031663929699543097,-0.12788959570660735,0.55187992993661872,-0.82345017444841329,-0.87259281267680278,-0.083280512269247348,0.1398813508705733,0.45668874905027107,0.16210601656955437,-0.069998835458765188,-0.045319138756038997,0.012813848057113435,-0.27717237781467735,0.84914567974518229,0.24899686706763166,0.096282988831155839,0.13100518183394344,-0.040183694236348766,-0.022439219369966838,0.93869083573098588,0.42408811593682189,-0.22809758407262692,-0.7484907188438279,0.58841748159468621,-0.017308306417935015,0.23848983626540041,-0.043749359384390368,-0.34269922104821998,0.64091996614075375,-0.16599857237699409,-0.33842735991664114,-0.57203460910276971,-0.096650558796109093
-6.5114097623583378,-4.8481960998073532,0.75101771239889037,-0.0071302104739907812,-0.12147852145486911,0.56613137368943656,-0.81528362957209188,-0.8109976352159769,-0.057245855921285921,0.15213846402771275,0.39729180641776413,0.18375583946455276,-0.085591185785997712,-0.018224303719448939,0.020175296060285123,-0.28139848822130226,0.92083908218608479,0.22542644404154205,0.086506699320640978,0.12009042620254147,-0.029781524459759727,-0.054027096451390581,0.95601456013688346,0.41449910762677261,-0.19699808274458416,-0.75418680493259604,0.57349451880557023,-0.00023415626384607272,0.22267974888986131,-0.04692307910205195,-0.34703731496643103,0.66542108755346119,-0.13818974869976078,-0.348538343628775,-0.57288527916200171,-0.10943437613789139
-6.5044040528696216,-4.8884554330668779,0.747971016935155,0.0030143481602398132,-0.12717925266183111,0.55245844562089086,-0.82377546531787649,-0.7467784988836631,-0.038173329142630816,0.21928251003408095,0.42509745977511959,0.14131303242819121,-0.038263591941464142,-0.018295514784724673,0.021346741381940499,-0.28345122509586879,1.020309230558244,0.18450542903781164,0.089452384462283069,0.13356840895409799,-0.0014538403389982458,-0.046167090694996346,0.96703444214926337,0.40575365992144946,-0.20384892388691986,-0.79734408361185805,0.56992413496673855,0.0053219517083821239,0.23831806958607091,-0.04543968412108218,-0.35985963962762024,0.68639466732404641,-0.14624273091852932,-0.34432355343360999,-0.56204101640625348,-0.078597473546505842
-6.5083732204686582,-4.9403925423916233,0.71627098874011919,0.007430108246631038,-0.14068147789553384,0.52396418257405253,-0.8400089586713203,-0.75478704898999216,-0.058948968802995126,0.23630855380940802,0.55454819356308793,0.021658190592920481,0.08200715978258602,-0.041550596942753946,-0.011393935372887373,-0.27641251352706375,1.1358260425154278,0.15707339601237286,0.081228717040589329,0.11811752975226343,-0.024265095426585115,-0.025129057597178376,0.943337860019553,0.4022209827523624,-0.21298548244147267,-0.76342526971311542,0.55869856187001599,0.020995804935785518,0.23292093649109108,-0.037550519137325107,-0.34777491527886695,0.67513067808316196,-0.11176377109977167,-0.34970124929484081,-0.54158956419327198,-0.069526527371197494
-6.5071639985650931,-4.9571317163204611,0.73980876294963893,-0.0077702164685645005,-0.1167099501095883,0.53035582761917355,-0.83966725992611524,-0.76930762761497762,-0.095761055886867189,0.23713026565423784,0.66844846350711096,-0.10443264461013878,0.18434128877966968,-0.129209870085671,-0.062813375521938483,-0.27582557613691672,1.2820161799397489,0.13635419132949683,0.084547220106015147,0.06089447351748864,-0.074705716248747778,-0.025341661621005845,0.85893456529984402,0.37319889542270768,-0.18145564536802991,-0.7343648372527134,0.5517852723317036,0.0020515538561186098,0.24721437304543623,-0.032981847766392708,-0.33368231240823637,0.67111195312262117,-0.068059856429270135,-0.32495693518154251,-0.54697390282094127,-0.087364880338577006
-6.4802972293599312,-4.9808639852297443,0.72135806419389437,-0.0022882771873546101,-0.11546965736135477,0.51846270789440696,-0.84726497776029852,-0.76368992068685682,-0.14061219057100377,0.20716781441645651,0.77713023569935191,-0.22654496015425002,0.24610203067684769,-0.20814969314556608,-0.084429063907139695,-0.24008450701179324,1.43637933088657,0.084086117650984601,0.050143983489328442,0.047153588199190771,-0.089950647233451253,0.0067847630521827625,0.80828937329903683,0.33105397632482231,-0.22329646112753457,-0.68590946898333582,0.52427343209741983,0.023876850641441644,0.23809900727694544,-0.0097708824896591568,-0.3188883926847571,0.63501354965139278,-0.017916440401286631,-0.35585599948285662,-0.53706965380879423,-0.076448212666429496
-6.4637441036797298,-5.0067106822040133,0.71092468943352605,-0.015438255539582656,-0.10535579238243406,0.50123184285362998,-0.85873654690300505,-0.76060525003844259,-0.13856307139198198,0.17531567662188571,0.83659752823861766,-0.28013623164716711,0.24298374466368527,-0.30649249656695793,-0.11669321395149881,-0.19196591056772908,1.592903158880006,0.068082851413369311,0.037365574408520896,0.015803350857933614,-0.1041342905877829,-0.010605176841209617,0.75281190793664998,0.32572239745464482,-0.21984066845120426,-0.66260061330372932,0.5330769900965352,0.032905220112785107,0.24831405818778413,0.00086984120980902919,-0.3014836810680982,0.56354530940224579,0.0082475989818513607,-0.34031191002482353,-0.5334499177522839,-0.10717494564088026
-6.4414176737509097,-5.0530420734468846,0.71859758564493059,-0.010868909897915358,-0.097146383356635169,0.5146622719326347,-0.85180232028767877,-0.72283594676044782,-0.15660907132486079,0.16470637553168518,0.88971713207266778,-0.3642825821264149,0.22057642718258191,-0.41381856427697183,-0.12916305488718541,-0.15394314593849789,1.7031425458262726,0.0069661125809662681,0.018289956534758001,0.023073747184753447,-0.11247894730941149,0.005202159167807233,0.67492625340232248,0.2881116856240904,-0.24219871221179595,-0.61269398794581142,0.51582530942808602,0.02954068970847247,0.23689432545224096,0.075623946508145801,-0.31146332658015724,0.50524478697640463,0.029748750301676383,-0.36204114452484781,-0.50971239335833651,-0.13224774749914614
-6.4245543308512829,-5.0760649482749285,0.7073264982695211,-0.011223426655975083,-0.096634919722289728,0.4917983039718602,-0.86525727688054244,-0.68740652634045118,-0.15976348789819322,0.14015032013486625,0.93046512494709743,-0.43347322747855832,0.2194902505798251,-0.53123952237871941,-0.14074983644067823,-0.11423929484635112,1.797993795522564,-0.022698126405211818,-0.0094485897205656422,0.021199432964311558,-0.1072736459847117,0.018626944275552951,0.57870975093064725,0.28626348364754062,-0.25431928983982094,-0.55452879497473662,0.53693339599508461,0.044702131130091319,0.25564279070510149,0.12172895464279194,-0.279479250983935,0.43100059492072851,0.023624232168897141,-0.34255278363991898,-0.50280026059784033,-0.14896928370955823
-6.436238031338176,-5.1010909929724431,0.70199030532653928,-0.0084160054412582494,-0.10762600082936068,0.48432174381568416,-0.86820404471830581,-0.64470741984006563,-0.13579437664816349,0.12144502986568334,0.94008326583217428,-0.46393657391519749,0.19541065302513544,-0.62721713382428346,-0.12461456690941364,-0.091771166683857874,1.8684018057444902,-0.049521168194262576,-0.068201322879650805,0.037788347680465982,-0.11947058541487336,0.0026684378255795154,0.50718450773015622,0.26005662507566818,-0.29151089484324283,-0.51993508194509119,0.58235223823100446,0.030425117327747754,0.24683819833591417,0.1937782513061363,-0.28002092100118731,0.35750255816639459,0.035108245039588717,-0.37463503669796355,-0.49833597856540146,-0.1551507043364552
-6.4251785013174691,-5.1275374966080225,0.71808614276280569,0.015809302627312324,-0.098818048483615792,0.48668484086501873,-0.86782655232281114,-0.56405499302136686,-0.13960382889172199,0.075163874413736426,0.95093304761397424,-0.49991991853014633,0.19473976760341039,-0.72896992857080201,-0.12070696061060139,-0.060072256254031328,1.8892352454162054,-0.091996401328036104,-0.060095554789912638,0.02341536314341891,-0.10724897991145507,0.029444357281396265,0.42800375876611457,0.25974838289654345,-0.34056741049395495,-0.48632223391613227,0.58467729441610217,0.027298859513171011,0.26578024031070913,0.29282429668849996,-0.27545530418115949,0.29894122414549507,0.063451512447188815,-0.35889137037894603,-0.51015404862259328,-0.19301524677923829
-6.4062034225463167,-5.138682894074484,0.72064055449324071,0.014829949736004195,-0.11452382796788299,0.49044610450961823,-0.86378642267041372,-0.48312621878230311,-0.12583644501101626,0.045937539933634197,0.93346525024629268,-0.58478426636081782,0.20749905022159684,-0.80481475460770768,-0.10894418726917662,-0.023181625203885062,1.8847919103895616,-0.097664109045272868,-0.056682442788199019,0.011472950937909763,-0.095455297555163132,0.034155108963499846,0.36840977477062564,0.2452655284560307,-0.35093773628306146,-0.45652704654619658,0.58305945721901442,0.045544537037212729,0.28282456119662652,0.37763143574190727,-0.2557985734745381,0.24959043489077631,0.03373045503143441,-0.36031902903768487,-0.50390504193388452,-0.193978258073085
