1.4807553392065231,-0.17102785331978232,0.32560764633424155,0.0031063478576602993,-0.37500437761052341,0.011135790199381698,-6.1850463581124036,0.38168027268151178,-0.8887087375568119,3.9751494205330196,-1.1692071457293525,-0.028458709132101079,3.0088799726359063,0.84974504981560606,0.34811293762646267,1.0907233520046462,-4.9450449683008113,0.27159770324275473,1.2909469798880573,0.4414646586140763,-0.56379485139354157,1.6060224604932234,-0.53375952294179529,0.92035447326559161,3.2084422545900892,-0.15280211282517908,1.0544094178921664,0.038073744627156916,-4.0186719867104719,0.623174780085748,0.34452869835986843,0.50631367030653029,-0.78567889146347358,0.71587170491700403,0.73136425733258159
1.548832371966282,-0.097013946599888407,0.43061163614216902,0.22816120455564334,-0.33580268219695952,0.096146695868923104,-5.8495891687863049,0.044940930829802328,-0.64786808756011649,2.009536058155998,-1.0445535396214576,-0.17636378478689663,3.6180230180863151,0.56373618316904062,0.49886852561529094,-0.20910079696989886,-4.2040964021562104,0.4788351764282433,0.85901569084585805,-0.12936924292643054,-0.58486089495006632,1.7538027038368773,-0.537469131167151,1.6338215304659611,2.5125500480375287,-1.1814915156855152,0.87974221886447534,0.44692506015559419,-3.8301929355735469,0.85750957477174605,0.49972298629965423,0.73296093383544292,-1.2378147591041093,0.34492596675065523,0.71551899704601696
1.5719455140867029,-0.030821484063895212,0.515889106365234,0.90208919712214519,-0.43284778141444857,0.18093304043602862,-5.4511857679401006,-0.34034040680152416,0.32913755954256552,0.30836471472619875,-0.97316934597295635,0.16704895840888889,4.4437936827546034,-0.31145582170840813,1.3966678099378309,-2.5132778334145072,2.5912077661690831,0.31073407481971005,1.040120790578954,-0.66416911251847122,-0.44488755312778955,2.2354850814658658,-0.85122849837226766,1.4688481631419215,1.2392936975796058,-1.9348847212481242,0.80196589098629811,0.68523826588807635,-3.508970158681552,1.2441279268782126,0.40628113802947041,0.14498441793477462,-1.4614411312172524,0.23588250191375842,0.40096035888102749
1.5890555562515352,0.0098902438041753374,0.64534497700064375,0.52658847575411238,-0.77311257563988089,0.61965537730267051,-4.8179952420038337,0.16891690080703858,0.5662581335644139,-1.406781316298733,-0.88461855625208008,0.25629858333979882,4.9688050216825541,-0.34782650821262218,0.50286001052514817,-1.971022829973837,-2.3787086443834795,0.84899649097646845,0.5716799443345526,-0.4429085961170397,0.038553619300535837,2.5929970593015841,-1.1671865799016792,1.5196109385970662,-0.10118071090566166,-2.5877556213153254,0.33911713844008778,0.68195014929573661,-2.6843151547691049,1.3988698316574264,-0.13997480435750362,-0.75167820653059259,-1.3370260739930793,-0.040039131826052982,0.43863398757565164
1.6859096545996244,0.038028387966619351,0.79539109209701353,0.75063270630072054,-0.58988261193155667,0.77013822657655584,-3.7887949183311131,0.53368886024135342,1.9459291263314764,-3.4733336777562238,-1.2204655218439449,0.87195977323888729,5.6988739638608452,-0.75169887625426157,0.45382136039098342,-3.3111196484757701,-2.9076133904387844,1.0330909771180725,0.61162971976520664,-0.89624089103302962,-0.061758738631462633,2.964948230189449,-0.82586092266392952,1.0269964592317511,-0.98101745841906673,-3.6113617802845872,0.102945995391433,0.73311271858677629,-1.8761643857282095,1.7311678117245151,0.19304495845028033,-1.3051412560389548,0.22096786302488458,-0.64625644339842203,0.32414697477789206
1.8303180916277439,0.086004846586617834,0.76103609201997025,1.1282126271925481,-0.14919553349569112,0.82026643253248732,-2.9306112630480534,0.6193478447058911,3.2399871440847763,-4.255531782251385,-1.3752795456379008,0.96773837786838901,5.8875383250353757,-1.0278132764588168,0.012977688872320203,-4.3844171700669561,-1.8455314978264714,0.83745225618571983,0.40086911428059663,-1.4099666964088784,-0.48291654781932014,3.3428235892277112,-0.44170785290982756,0.56004518324728347,-1.2749790930991842,-3.7495507115933813,-0.22374188258001304,0.94556054559067759,-0.77290537028570472,1.7580803334173911,0.78345658466773427,-1.7984520714416437,1.1242329859519666,-0.68204155390295584,0.018350306106089731
1.8147424356674935,-0.062017917541179336,0.74102058199216825,1.4613725986621007,0.032323441236048668,0.71524323359825004,-2.3628005933841325,0.1684786830357673,3.5466618241323804,-5.1956301606556758,-1.6019411057602406,0.95540574659808697,4.7981335772003035,-2.1499307897058104,-0.4169982040001361,-3.6111653046101382,9.3056544857630357,-1.7832840740549629,0.48651896565280534,-1.9443815462220444,-0.74058802724984185,3.722932898420551,-0.24394296750105637,0.025639079298870389,-1.7578335553393567,-3.2733030196123423,-0.55085212769045011,1.0047187047227859,-0.083960732098350768,1.3281793202751997,1.4399993639001243,-2.3751416653932798,0.73684896314851944,-1.0704659568554136,0.095986733259083662
1.8978430825995167,0.14179291034829025,0.67528816184959051,0.2403997472875842,0.10681298925137794,0.8063753717697757,-1.8590380820964609,0.38515889000718317,2.147039446264472,-5.9139484008196668,-0.90787736899579929,0.78550407105804387,3.2771792316819903,-0.93822579533618755,-0.13310535816256869,-0.91348297063423933,3.8890747092443756,-0.10709336494922446,0.48071499564289799,-0.40837521041054359,-0.7910200575112456,3.5610976087554329,-0.69731455598164727,-0.44525435906214228,-1.2241737835789357,-2.4054084624275509,-0.52860202585609495,1.0488798212893229,0.64143232265629502,-0.066340761323709724,1.6172403087426905,-2.6439708661686554,0.33255844209282237,-1.0585290366671658,0.22839405655139244
1.9225885771962046,0.14253295726050785,0.80054756164528573,-0.55521658968469612,-0.12823831649990899,0.88596607216264212,-0.5134995167099764,0.2788080523354019,1.2404228264276791,-7.0925713322205324,-0.90026793425217133,0.29719689879478151,2.1643197426729377,0.036698905697272854,-0.015802704422269914,0.86392047090852309,4.6814922963634418,0.32849998780429385,0.23684155303625837,0.44436478616414243,-0.52924064106366386,2.9805561859955989,-0.92636821604439645,-0.403913389840658,-1.285448281276,-1.7403690180898266,-0.49501074167755293,1.2194960129749781,0.69795665225073267,-0.30705090745921121,1.8510253829319776,-2.4038183883710507,-0.19761347706525151,-0.94479212637534893,0.39956050188193321
1.9108232891045143,0.094091188111591159,0.76603053333907567,-0.8997893218497216,-0.3027381965690113,0.64975996811143033,0.97346943685754594,-0.34316635699291187,0.38464670022400571,-7.5573091132072179,-0.72305840471985861,0.26016127825291324,1.3800087901605065,0.58783515108420925,0.99712421937016027,1.6348964911006281,7.8414911252901449,0.94011306233596348,0.36656003086739464,0.42690586868026198,-0.3737025778693549,2.8200904761933434,-0.78570921857266995,-0.15929084191147913,-1.2423118953200387,-0.98840639880609094,-0.63641840306682496,1.2656327184730969,1.2779612920560042,-0.36471403700330568,2.2141832594938333,-1.932370900965497,-0.88842442286658863,-0.4415229281756875,0.37335739198653461
