18.994430541992188,1.3178399801254272,0.4117971658706665,6.4456329345703125,46.396114349365234,-5.9431800842285156,-6.3926000595092773,4.8875594139099121,-3.244149923324585,1.1534748077392578,0.12598514556884766,0.085707284510135651,1.0744930505752563,22.748197555541992,-9.2949085235595703,2.8006742000579834,0.24839349091053009,-0.17721839249134064,-3.1653170585632324,-0.18274646997451782,-0.38023898005485535,0.29796251654624939,0.3660198450088501,-1.2778114080429077,-0.95051580667495728,-0.85064554214477539,-0.12076021730899811,0.11391850560903549,-0.17239245772361755
16.440977096557617,-3.0329303741455078,0.086378604173660278,12.829336166381836,50,-3.9481480121612549,-2.0427210330963135,5.7741208076477051,-3.125652551651001,3.6265087127685547,0.060300953686237335,0.01044599711894989,3.9636321067810059,21.953304290771484,-10.315827369689941,3.5142896175384521,0.16201050579547882,-0.34305119514465332,-2.3981354236602783,-0.11335610598325729,-0.30188685655593872,0.22898809611797333,-0.57054638862609863,-1.9800930023193359,-0.97082251310348511,-1.0751763582229614,-0.27091085910797119,0.030631581321358681,-0.17272637784481049
13.589932441711426,-4.2443599700927734,-0.25520801544189453,12.63734245300293,35.357376098632812,-1.439788818359375,2.3511595726013184,1.8332856893539429,-0.76595377922058105,5.7598662376403809,-0.047169815748929977,-0.10077688097953796,6.3459482192993164,19.715156555175781,-11.672883033752441,4.2308559417724609,0.51568597555160522,-0.45145711302757263,-1.6090834140777588,-0.0042491499334573746,-0.25057476758956909,0.12028072029352188,-2.0474448204040527,-2.180389404296875,-1.0039428472518921,-1.2171978950500488,-0.3499000072479248,-0.069441601634025574,-0.18702852725982666
6.3194108009338379,-0.49978211522102356,-0.48584499955177307,4.5349335670471191,44.250541687011719,-1.7083264589309692,7.308314323425293,0.74289608001708984,-0.45350620150566101,9.041895866394043,0.020614620298147202,-0.097249604761600494,7.5444011688232422,20.035402297973633,-11.367523193359375,3.2636420726776123,0.48601087927818298,-0.36345767974853516,-1.3573952913284302,0.05245642364025116,-0.17270471155643463,0.058020811527967453,-2.7605340480804443,-2.2763087749481201,-1.0528172254562378,-1.8447235822677612,-0.38402768969535828,-0.12677469849586487,-0.21899919211864471
-1.5058817863464355,1.7293362617492676,0.88349258899688721,1.8505374193191528,38.289363861083984,-1.1087191104888916,17.182826995849609,1.3250116109848022,1.2885510921478271,12.626020431518555,0.25501853227615356,-0.13122011721134186,8.3579950332641602,19.492717742919922,-12.736860275268555,3.7235188484191895,1.0401673316955566,-0.051508195698261261,-1.3139650821685791,0.058015957474708557,-0.12230975180864334,0.071220912039279938,-2.9390842914581299,-2.2540876865386963,-1.1611030101776123,-1.8839735984802246,-0.37078994512557983,-0.13971559703350067,-0.25265753269195557
-9.9818878173828125,0.41727593541145325,2.4625895023345947,-0.803111732006073,11.181467056274414,0.099470794200897217,26.621118545532227,0.21277102828025818,5.719789981842041,15.34941291809082,0.51908248662948608,-0.21616245806217194,8.300633430480957,15.965259552001953,-13.696121215820312,3.5615983009338379,1.9525195360183716,0.54334807395935059,-1.2110857963562012,0.03386300802230835,-0.097185708582401276,0.10888486355543137,-3.0708205699920654,-1.4275258779525757,-0.76098036766052246,-1.2751473188400269,-0.29366874694824219,-0.16234666109085083,-0.1920570582151413
-18.367786407470703,-0.57956922054290771,3.1336266994476318,-4.2645778656005859,-3.4035234451293945,0.20297281444072723,34.077201843261719,-2.9268531799316406,9.4712305068969727,17.153388977050781,0.86013907194137573,-0.2000182569026947,9.5790519714355469,7.3220672607421875,-12.762722015380859,3.6490976810455322,2.3597636222839355,1.1861575841903687,-0.68170452117919922,-0.02044057659804821,0.010082676075398922,0.18431524932384491,-3.8531112670898438,0.2818368673324585,0.15053972601890564,-1.0798914432525635,-0.25500163435935974,-0.34046173095703125,-0.11617634445428848
-22.356634140014648,8.1257209777832031,0.13044600188732147,-6.8473262786865234,-1.9487594366073608,-0.015441854484379292,39.661632537841797,-6.769010066986084,13.33607006072998,17.917808532714844,1.3223624229431152,-0.14707167446613312,11.823357582092285,0.017452048137784004,-13.188643455505371,5.0108275413513184,2.2714190483093262,1.5763533115386963,0.0028660017997026443,-0.11854097992181778,0.20973297953605652,0.25011476874351501,-3.4184761047363281,1.4393517971038818,0.65889197587966919,-1.1457550525665283,-0.24209541082382202,-0.40385976433753967,-0.11912219226360321
-26.127477645874023,14.350418090820312,-1.9386067390441895,-9.852177619934082,-0.59322720766067505,-0.043809041380882263,43.814964294433594,-13.586434364318848,18.102489471435547,15.292394638061523,1.6704790592193604,-0.13234895467758179,14.777714729309082,-0.369280606508255,-13.215877532958984,6.0646181106567383,1.8008999824523926,1.142206072807312,0.28595033288002014,-0.15475118160247803,0.21494086086750031,0.19242842495441437,-3.0133824348449707,1.3875714540481567,0.95724838972091675,-1.2491927146911621,-0.1905861496925354,-0.42184552550315857,-0.087987057864665985
-30.479207992553711,14.269072532653809,-4.9281787872314453,-12.37092399597168,-0.47177410125732422,0.14056991040706635,47.697505950927734,-17.856496810913086,22.84739875793457,-0.35208967328071594,-7.7348170280456543,4.4868683815002441,16.221302032470703,0.12954279780387878,-11.35390567779541,6.5475845336914062,1.49147629737854,0.90247863531112671,0.20409582555294037,-0.16572630405426025,0.20321139693260193,0.15239244699478149,-3.1468932628631592,0.99732530117034912,1.1802767515182495,-2.0544788837432861,-0.19739358127117157,-0.59588265419006348,-0.11200540512800217
-34.015850067138672,2.1191513538360596,-6.2803606986999512,-13.476285934448242,-0.60868668556213379,0.30699002742767334,54.852001190185547,-30.489583969116211,37.452041625976562,-57.840366363525391,1.4433072805404663,7.2762227058410645,11.442351341247559,-3.6916542053222656,-13.192409515380859,5.9368906021118164,1.576723575592041,0.08265310525894165,-0.73536777496337891,-0.13386182487010956,-0.070214234292507172,0.071985848248004913,0.53790080547332764,0.69268858432769775,0.907662034034729,-3.7684435844421387,-0.33771681785583496,-0.67645615339279175,-0.34570625424385071
-30.228239059448242,5.6990537643432617,-2.5431449413299561,-10.345932960510254,-0.59284329414367676,0.076427064836025238,60.253509521484375,-54.243801116943359,63.161396026611328,-69.609138488769531,6.9768433570861816,4.7324447631835938,7.7351293563842773,-2.302905797958374,-20.033246994018555,4.316716194152832,0.19579526782035828,-0.36342772841453552,-2.4902884960174561,-0.11675296723842621,-0.50878363847732544,0.26027283072471619,5.201805591583252,-1.2481316328048706,0.28957703709602356,-4.1525669097900391,-0.34992128610610962,-0.51920217275619507,-0.45977884531021118
-21.990192413330078,6.7376308441162109,-1.6961970329284668,-7.5931220054626465,-0.47788617014884949,-0.095515303313732147,55.859283447265625,-66.821861267089844,71.303070068359375,-70.342048645019531,13.995904922485352,1.320146918296814,5.0867271423339844,1.9881771802902222,-22.925624847412109,3.8118045330047607,-1.2062108516693115,-0.68377763032913208,-3.7561898231506348,-0.03769630566239357,-0.81722676753997803,0.45086857676506042,6.5425949096679688,-2.7707035541534424,-0.19655144214630127,-3.5132195949554443,-0.23587764799594879,-0.36253628134727478,-0.4345804750919342
-13.919769287109375,5.3042707443237305,-0.95526349544525146,-3.2690937519073486,-0.097113803029060364,-0.24151185154914856,47.335861206054688,-64.342521667480469,64.243316650390625,-58.037380218505859,18.268203735351562,-1.6053211688995361,1.1705354452133179,5.7315926551818848,-22.925090789794922,3.395988941192627,-1.6398377418518066,-1.0401837825775146,-4.0779600143432617,0.097577646374702454,-1.019181489944458,0.45626035332679749,6.4068508148193359,-2.5539102554321289,-0.34424051642417908,-2.2289037704467773,-0.083010271191596985,-0.13582667708396912,-0.32734522223472595
-8.8634490966796875,-1.5704178810119629,0.94768208265304565,-1.1353217363357544,0.061147384345531464,-0.28649774193763733,37.566837310791016,-53.652462005615234,50.059696197509766,-53.269527435302734,33.07568359375,-3.7581586837768555,-2.6932706832885742,4.3243560791015625,-21.318202972412109,2.4307374954223633,-0.81111818552017212,-1.250653862953186,-4.1794090270996094,0.20172062516212463,-1.1683545112609863,0.33900141716003418,6.7641825675964355,-1.0178892612457275,-0.0074672019109129906,-1.6667330265045166,-0.029497252777218819,0.017179794609546661,-0.25953689217567444
-5.3468117713928223,-1.4221411943435669,2.3831779956817627,2.9522867202758789,0.26574590802192688,-0.33099135756492615,30.032621383666992,-48.825897216796875,36.887596130371094,-36.098697662353516,44.138969421386719,-6.5503363609313965,-5.433631420135498,1.7379997968673706,-19.351894378662109,0.44207203388214111,0.039833862334489822,-1.0680427551269531,-3.5782983303070068,0.24437126517295837,-1.0714961290359497,0.17120739817619324,6.8900198936462402,-0.082857668399810791,0.31794819235801697,-1.3987740278244019,-0.043691530823707581,0.072734646499156952,-0.20717166364192963
-1.6265064477920532,-0.79394495487213135,1.7956205606460571,3.6312170028686523,0.15745082497596741,-0.30806845426559448,20.741554260253906,-36.772510528564453,20.389766693115234,-13.920808792114258,50,-8.7071304321289062,-6.4361152648925781,0.33694073557853699,-15.382414817810059,-1.4661267995834351,0.7890745997428894,-0.48659071326255798,-2.9241273403167725,0.25099748373031616,-0.84620893001556396,0.062870092689990997,6.290675163269043,-0.27096706628799438,0.19757695496082306,-0.88590365648269653,-0.043758958578109741,0.14660817384719849,-0.15121263265609741
1.140239953994751,-1.09687340259552,-0.51545172929763794,4.8287901878356934,0.034430056810379028,-0.1967717707157135,11.437402725219727,-18.59455680847168,9.6690940856933594,-1.0851483345031738,44.870601654052734,-6.1873679161071777,-6.0433626174926758,-1.9806420803070068,-10.266351699829102,-3.0440957546234131,0.82502436637878418,-0.24467587471008301,-2.2090587615966797,0.26924094557762146,-0.64035344123840332,-0.057969804853200912,4.9072070121765137,-0.78195703029632568,-0.09730038046836853,-0.24262665212154388,-0.020156862214207649,0.21624058485031128,-0.082663238048553467
4.0072798728942871,-4.4745607376098633,0.40658897161483765,7.8077526092529297,-0.0087750507518649101,-0.144333615899086,0.56370288133621216,-8.2361278533935547,4.3835654258728027,-4.6936912536621094,49.067188262939453,-4.6166648864746094,-5.1975460052490234,-7.188178539276123,-4.9735207557678223,-3.7085506916046143,0.33083304762840271,-0.40383386611938477,-2.1452505588531494,0.30138891935348511,-0.59683442115783691,-0.12762705981731415,3.632838249206543,-0.78198325634002686,-0.31732520461082458,-0.12179106473922729,0.0069791357964277267,0.27821165323257446,-0.030311867594718933
10.695938110351562,-3.1911885738372803,-0.7950369119644165,11.642867088317871,0.098394431173801422,-0.1385786384344101,-9.2295703887939453,-4.5181937217712402,1.0291675329208374,-7.5621519088745117,42.5665283203125,-3.6520376205444336,-6.4727425575256348,-10.640460968017578,-3.1932682991027832,-4.2261567115783691,0.11024944484233856,-0.61330372095108032,-2.1018157005310059,0.32785797119140625,-0.63120979070663452,-0.18515489995479584,3.2764496803283691,-0.66649895906448364,-0.52921026945114136,-0.36568388342857361,0.0042078197002410889,0.32560092210769653,-0.035488199442625046
14.864484786987305,-1.0649861097335815,-3.6103734970092773,13.676901817321777,0.20583419501781464,-0.085528433322906494,-14.508703231811523,2.1536438465118408,-2.107619047164917,-5.3285198211669922,17.592351913452148,-1.3699681758880615,-7.076812744140625,-10.897222518920898,-2.3767201900482178,-4.6470503807067871,-0.16147524118423462,-0.55110859870910645,-1.6953569650650024,0.31832107901573181,-0.56510180234909058,-0.20367389917373657,2.9700808525085449,-0.70521414279937744,-0.53409683704376221,-0.55836457014083862,-0.055131029337644577,0.24661251902580261,-0.055759306997060776
22.145118713378906,-3.1657638549804688,-3.5057854652404785,15.843770027160645,0.38877832889556885,-0.053726311773061752,-22.975835800170898,10.349103927612305,-5.8331794738769531,-6.0399746894836426,7.9859328269958496,-0.22029225528240204,-6.4759831428527832,-8.4527254104614258,-1.3204392194747925,-4.7877316474914551,-0.57295393943786621,-0.33693438768386841,-1.4630523920059204,0.242303267121315,-0.43762859702110291,-0.16836529970169067,3.0059599876403809,-0.47789967060089111,-0.21945320069789886,-0.10710955411195755,-0.07013692706823349,0.23482851684093475,0.013513914309442043
33.246475219726562,-4.2527179718017578,-5.7374329566955566,20.049884796142578,0.78111100196838379,0.038498226553201675,-29.339807510375977,11.693150520324707,-8.2840642929077148,-3.8435750007629395,-3.2064433097839355,0.23071615397930145,-7.6256299018859863,-4.146277904510498,-3.8532495498657227,-4.6337704658508301,-0.75553947687149048,-0.024470483884215355,-0.96800136566162109,0.13039439916610718,-0.23567356169223785,-0.12791332602500916,3.2856993675231934,-0.42349806427955627,-0.26023569703102112,0.072179287672042847,-0.1473454087972641,0.24733796715736389,-0.00012456525291781873
37.275650024414062,-6.8122386932373047,-4.180147647857666,22.033924102783203,1.0513342618942261,0.072942741215229034,-29.149358749389648,9.1008100509643555,-7.0958638191223145,-3.5975837707519531,-1.7641537189483643,0.20644605159759521,-7.628997802734375,0.99443739652633667,-7.6610517501831055,-4.0739006996154785,-0.40053638815879822,0.51420938968658447,-0.45503675937652588,-0.006942184641957283,0.049236100167036057,-0.083813779056072235,3.063356876373291,-0.37685221433639526,-0.31446987390518188,0.31196695566177368,-0.19601020216941833,0.27277263998985291,0.0059803803451359272
39.900516510009766,-8.9827241897583008,-2.3283612728118896,23.388744354248047,1.3475050926208496,0.12070385366678238,-27.52861213684082,7.1127152442932129,-5.6284775733947754,-3.5748789310455322,-0.1379358172416687,0.17401336133480072,-7.5368480682373047,3.1612496376037598,-11.446372985839844,-3.9220452308654785,0.30778980255126953,1.0234256982803345,-0.64253664016723633,-0.084673210978507996,0.11780788749456406,-0.00097367813577875495,2.7330210208892822,-0.28687849640846252,-0.32527223229408264,0.44234207272529602,-0.16767963767051697,0.29799938201904297,0.010844997130334377
42.801624298095703,-3.6284599304199219,-2.4680962562561035,-6.1503534317016602,-15.719321250915527,-8.0534830093383789,-25.384439468383789,7.8214783668518066,-3.9139785766601562,-5.7721753120422363,0.32316619157791138,0.036151979118585587,-5.357478141784668,5.2416353225708008,-13.320822715759277,-3.1044244766235352,0.61880785226821899,0.92488569021224976,-1.1234546899795532,-0.08575429767370224,0.030785132199525833,0.04315764456987381,2.8755619525909424,-0.91070324182510376,-0.26998502016067505,-0.12355953454971313,-0.082491487264633179,0.24999944865703583,0.016734329983592033
44.838047027587891,13.969221115112305,-13.930978775024414,-52.533447265625,-11.243703842163086,-10.096210479736328,-19.233982086181641,8.5132045745849609,-1.669727087020874,-6.6692118644714355,0.26709151268005371,-0.09474559873342514,-2.0635302066802979,13.168210029602051,-16.391660690307617,0.29646894335746765,0.60759198665618896,0.54545271396636963,-1.9442833662033081,-0.12592187523841858,-0.1187976598739624,0.13242939114570618,4.1720738410949707,-2.8206255435943604,-0.44316139817237854,-1.4746569395065308,-0.06601589173078537,-0.0032163986470550299,-0.12141388654708862
43.003196716308594,28.468502044677734,-35.715583801269531,-57.023365020751953,-3.4108536243438721,-7.3277754783630371,-8.4659318923950195,1.0923022031784058,-0.41660851240158081,-5.3590378761291504,0.11540602892637253,-0.14692734181880951,-1.2541629076004028,15.621192932128906,-22.441240310668945,3.567929744720459,0.89533567428588867,0.54399025440216064,-2.5826592445373535,-0.19599111378192902,-0.21323779225349426,0.31802165508270264,5.2428016662597656,-2.6954622268676758,-0.74332726001739502,-1.4077609777450562,-0.067236803472042084,-0.012658730149269104,-0.30122014880180359
40.772014617919922,35.418811798095703,-40.656990051269531,-58.775295257568359,7.2593522071838379,-6.9175257682800293,-2.5812652111053467,-1.0589638948440552,1.7540130615234375,-6.8309798240661621,-0.14776608347892761,-0.20853690803050995,-1.9527552127838135,15.948721885681152,-25.082220077514648,4.4808201789855957,1.5487948656082153,0.18370693922042847,-3.1080904006958008,-0.13356928527355194,-0.4465559720993042,0.35924437642097473,6.909909725189209,-1.8866269588470459,-0.092953860759735107,-0.81474363803863525,-0.025270821526646614,0.076296903192996979,-0.22948063910007477
39.119491577148438,35.102180480957031,-42.064670562744141,-57.827945709228516,3.9838509559631348,-6.082000732421875,-3.0117039680480957,-2.8143999576568604,2.6922650337219238,-6.6882328987121582,-0.058516509830951691,-0.12933129072189331,-0.88619714975357056,15.55263614654541,-24.698820114135742,4.1800246238708496,1.1250258684158325,-0.22613471746444702,-3.6655385494232178,-0.072383105754852295,-0.68051809072494507,0.39004996418952942,7.2759170532226562,-1.2167544364929199,0.67589032649993896,-0.21974018216133118,-0.0097018461674451828,0.074730202555656433,-0.05426078662276268
33.983577728271484,39.081565856933594,-40.759864807128906,-63.201690673828125,16.721967697143555,-7.2758870124816895,-3.2355453968048096,-1.7632707357406616,1.9167236089706421,-6.0211267471313477,0.034820482134819031,-0.017902718856930733,-0.55049788951873779,14.42891788482666,-22.760467529296875,2.9467682838439941,0.39556217193603516,-0.56148266792297363,-4.2553963661193848,-0.0632525235414505,-0.86025714874267578,0.41955986618995667,6.4335336685180664,-0.92001044750213623,0.74973845481872559,-0.45087826251983643,-0.053893614560365677,0.023145198822021484,-0.012317495420575142
29.778318405151367,42.187469482421875,-38.872303009033203,-67.596366882324219,26.412731170654297,-9.6786813735961914,-4.6345396041870117,2.0267064571380615,-1.249289870262146,-4.4583644866943359,0.013428633101284504,0.031236130744218826,0.86114156246185303,13.932785987854004,-19.828367233276367,3.0781557559967041,-0.25366604328155518,-0.82852292060852051,-4.3499598503112793,-0.052337933331727982,-0.90891748666763306,0.41621807217597961,5.4637179374694824,-1.4539291858673096,0.26681387424468994,-1.1550419330596924,-0.13416010141372681,-0.038248647004365921,-0.099663533270359039
26.025459289550781,40.771991729736328,-32.188503265380859,-56.081317901611328,25.493616104125977,-7.1695499420166016,-6.9440159797668457,0.3400370180606842,-3.2420625686645508,-3.8839943408966064,-0.11093422025442123,0.10758597403764725,1.5132045745849609,11.137447357177734,-16.314315795898438,3.2950272560119629,-0.081772565841674805,-0.66683179140090942,-3.8176019191741943,-0.015273310244083405,-0.79480713605880737,0.39442616701126099,3.851435661315918,-1.7498928308486938,-0.19084855914115906,-1.6178989410400391,-0.20376808941364288,-0.13294865190982819,-0.19050642848014832
18.764213562011719,39.383777618408203,-23.554422378540039,-49.068508148193359,40.846782684326172,-8.9770698547363281,-6.1872963905334473,2.1152718067169189,-5.1107592582702637,-1.9759820699691772,-0.13812339305877686,0.20146915316581726,0.28045681118965149,9.3146400451660156,-13.043099403381348,2.0365376472473145,0.10369417071342468,-0.46288710832595825,-3.1460883617401123,0.03789091482758522,-0.60206246376037598,0.32915771007537842,2.9754352569580078,-1.9626051187515259,-0.59312504529953003,-2.1559622287750244,-0.24548991024494171,-0.18505364656448364,-0.27991169691085815
9.7086725234985352,36.349033355712891,-17.547246932983398,-36.753810882568359,50,-8.1904621124267578,-3.9058115482330322,3.1342365741729736,-5.4951262474060059,1.0756868124008179,-0.16411513090133667,0.23055297136306763,0.54710245132446289,9.0778017044067383,-8.9472446441650391,1.3084290027618408,0.62659871578216553,-0.037719011306762695,-2.7711703777313232,0.044435672461986542,-0.47109964489936829,0.31536957621574402,2.5762684345245361,-2.0690162181854248,-0.65284913778305054,-2.0797436237335205,-0.21155092120170593,-0.181147500872612,-0.26398912072181702
2.434096097946167,27.156856536865234,-12.306633949279785,-21.329977035522461,50,-4.5890541076660156,-1.3954958915710449,1.8767099380493164,-2.1085610389709473,3.1685709953308105,-0.2726294994354248,0.17268028855323792,1.5672100782394409,8.3320293426513672,-5.0034689903259277,0.86169540882110596,1.2904312610626221,0.54053151607513428,-2.204871654510498,-0.014788579195737839,-0.32259199023246765,0.3140372633934021,1.7882013320922852,-1.6447314023971558,-0.41682207584381104,-1.668096661567688,-0.12329878658056259,-0.1594366729259491,-0.16445726156234741
-2.046992301940918,17.435091018676758,-7.5130901336669922,-10.660567283630371,44.322994232177734,-1.174643874168396,0.50418204069137573,2.0668404102325439,1.0259729623794556,4.0309414863586426,-0.3719860315322876,0.094239279627799988,2.2677962779998779,6.7634439468383789,-2.1492998600006104,0.46244716644287109,1.9217422008514404,1.1229302883148193,-1.5058193206787109,-0.089502207934856415,-0.15618488192558289,0.31025046110153198,0.39325925707817078,-1.0150836706161499,-0.30999606847763062,-1.2843515872955322,-0.041981689631938934,-0.10938400030136108,-0.061826184391975403
-10.745732307434082,9.2625255584716797,-3.8288218975067139,-12.772011756896973,47.089996337890625,-1.1942055225372314,5.0065336227416992,5.5411620140075684,-2.8542220592498779,6.0582284927368164,-0.36355143785476685,0.14604680240154266,1.9142686128616333,7.4195055961608887,-0.08511083573102951,-0.50232023000717163,2.0062668323516846,1.409082293510437,-1.030981183052063,-0.13844151794910431,0.010142643004655838,0.25131529569625854,-0.35816049575805664,-1.2490968704223633,-0.4678284227848053,-1.8049772977828979,-0.10337819904088974,-0.17179502546787262,-0.10799510776996613
-18.658063888549805,7.9872627258300781,-2.9817745685577393,-14.003740310668945,40.276313781738281,-0.52869248390197754,10.798478126525879,4.9607844352722168,-3.3386096954345703,10.963738441467285,-0.17855361104011536,0.14079692959785461,1.8025870323181152,7.058992862701416,1.4847114086151123,-0.4391506016254425,1.9972039461135864,1.3558199405670166,-0.79786914587020874,-0.17016084492206573,0.052238453179597855,0.19112706184387207,0.045027542859315872,-1.5371121168136597,-0.4750511646270752,-1.6564072370529175,-0.15546153485774994,-0.16664423048496246,-0.11800309270620346
-24.378334045410156,2.721564769744873,-0.74373900890350342,-9.8540353775024414,13.80262565612793,-0.034020513296127319,16.746648788452148,3.9742438793182373,-0.82428652048110962,14.825771331787109,-0.033699210733175278,0.082535363733768463,3.356093168258667,4.7894492149353027,2.5222299098968506,0.33850514888763428,2.1450369358062744,1.3579713106155396,-0.3735007643699646,-0.19280683994293213,0.082478582859039307,0.16415798664093018,-0.30368992686271667,-1.6312187910079956,-0.35442006587982178,-1.3201097249984741,-0.1831803172826767,-0.19799809157848358,-0.096395410597324371
-28.24150276184082,-4.2142019271850586,2.5824284553527832,-12.376791954040527,9.9978885650634766,-0.14581851661205292,20.413166046142578,3.2386176586151123,-0.29570257663726807,18.449628829956055,0.15760605037212372,0.11718311905860901,3.8365252017974854,3.8032948970794678,3.0827648639678955,0.75410646200180054,1.6918348073959351,1.2024027109146118,0.072183437645435333,-0.20721904933452606,0.12605972588062286,0.14951570332050323,-1.4078985452651978,-1.7617579698562622,-0.3994503915309906,-1.3457483053207397,-0.17346906661987305,-0.2551041841506958,-0.11202888190746307
-31.213338851928711,-7.6734147071838379,4.8302173614501953,-6.3692970275878906,-2.7426109313964844,0.22564052045345306,28.704959869384766,3.777094841003418,2.8320407867431641,21.691873550415039,0.48654592037200928,0.0067355223000049591,5.8879032135009766,1.775564432144165,1.3469338417053223,2.3786983489990234,1.4223852157592773,0.85973048210144043,0.61627966165542603,-0.19392387568950653,0.16820010542869568,0.1164604052901268,-2.1676654815673828,-1.4563411474227905,-0.3634989857673645,-0.94539332389831543,-0.11753390729427338,-0.20533138513565063,-0.076210297644138336
-29.140192031860352,-6.5073552131652832,4.491248607635498,-3.8182334899902344,-2.4023189544677734,0.1679723858833313,32.789642333984375,4.9135713577270508,2.5871353149414062,24.023727416992188,0.89527624845504761,-0.084864601492881775,7.5220293998718262,-1.2831864356994629,-2.4488284587860107,3.9682776927947998,1.3362661600112915,0.50154745578765869,1.4006055593490601,-0.15118551254272461,0.28488895297050476,0.026198213919997215,-2.5663490295410156,-1.7408425807952881,-0.49052250385284424,-1.1841831207275391,-0.2066396027803421,-0.24299933016300201,-0.14804936945438385
-24.160673141479492,-3.7067813873291016,3.1183075904846191,-3.2527046203613281,-0.86857962608337402,-0.022445742040872574,32.40814208984375,5.1846284866333008,1.2530680894851685,23.587602615356445,1.253122091293335,-0.16664588451385498,7.8163433074951172,-2.5854158401489258,-5.8499698638916016,4.5583028793334961,1.3102848529815674,0.061247419565916061,1.6504536867141724,-0.11615559458732605,0.24803662300109863,-0.059094991534948349,-2.3871791362762451,-1.7231407165527344,-0.40669965744018555,-1.146623969078064,-0.27831423282623291,-0.27249202132225037,-0.17274732887744904
-21.102294921875,-1.7987054586410522,2.3960752487182617,-4.2471394538879395,-0.087467007339000702,-0.11892513930797577,31.021425247192383,4.367060661315918,1.4180835485458374,21.456214904785156,1.540621280670166,-0.27843606472015381,7.248145580291748,-2.4274070262908936,-7.2261171340942383,4.2764768600463867,1.1243194341659546,-0.11804550141096115,1.5373197793960571,-0.085036121308803558,0.16904565691947937,-0.079629436135292053,-2.2818400859832764,-1.1380884647369385,-0.060927506536245346,-1.1114842891693115,-0.32461929321289062,-0.3346998393535614,-0.14819945394992828
-19.608663558959961,-0.10856350511312485,2.1675806045532227,-6.5534572601318359,0.17807304859161377,-0.1080978736281395,29.07377815246582,0.46861445903778076,3.3796789646148682,17.345453262329102,1.454390287399292,-0.3659113347530365,7.1612520217895508,-1.2406069040298462,-6.8591322898864746,3.4972841739654541,0.737571120262146,0.047643654048442841,0.88551414012908936,-0.058782864362001419,0.0691872239112854,0.0095664188265800476,-2.0201127529144287,-0.35886731743812561,0.33490070700645447,-0.93838804960250854,-0.30970153212547302,-0.32692357897758484,-0.0814666748046875
-18.850763320922852,-2.1635055541992188,0.24938839673995972,-8.8943166732788086,0.24478234350681305,0.031534463167190552,35.048088073730469,-13.273789405822754,7.8340067863464355,-11.059232711791992,-22.844167709350586,8.4668970108032227,5.6965408325195312,-3.3735053539276123,-8.0353317260742188,3.2718982696533203,0.91641014814376831,0.11063265800476074,-0.25119543075561523,-0.044352345168590546,-0.018306050449609756,0.070403583347797394,0.028978629037737846,0.843475341796875,0.86035901308059692,-1.0918252468109131,-0.29733729362487793,-0.3586823046207428,-0.082607664167881012
-17.420896530151367,-7.133089542388916,0.34845513105392456,-10.48130989074707,0.13608510792255402,0.071681112051010132,42.994457244873047,-33.038539886474609,24.394159317016602,-57.252475738525391,-10.254087448120117,10.78599739074707,5.0667271614074707,-8.6377964019775391,-14.647979736328125,3.2896692752838135,1.7614318132400513,0.15031565725803375,-1.8790874481201172,-0.084991015493869781,-0.28236863017082214,0.15763090550899506,4.58380126953125,1.6692521572113037,1.0424059629440308,-1.5108975172042847,-0.27634084224700928,-0.24733462929725647,-0.18378558754920959
-10.231273651123047,-2.6509840488433838,1.9956710338592529,-6.9884004592895508,0.23530834913253784,-0.042241424322128296,45.019077301025391,-46.616939544677734,41.502361297607422,-58.278995513916016,0.50213724374771118,7.2498745918273926,4.7789669036865234,-7.5864071846008301,-22.000253677368164,2.3412234783172607,1.0224478244781494,0.20112405717372894,-2.6911606788635254,-0.10482738167047501,-0.47038483619689941,0.2968156635761261,7.6010723114013672,-0.39304286241531372,-0.054343905299901962,-1.0917681455612183,-0.2512148916721344,0.062631122767925262,-0.29339098930358887
-2.3221719264984131,-3.1428096294403076,0.97121912240982056,-4.0907645225524902,0.1556050032377243,-0.030188260599970818,36.877479553222656,-46.695228576660156,46.710674285888672,-60.247104644775391,4.1490998268127441,5.7141566276550293,2.0281834602355957,-1.944696307182312,-22.382829666137695,2.1258032321929932,0.58228981494903564,-0.089618749916553497,-2.8589186668395996,-0.081292383372783661,-0.52841430902481079,0.26923549175262451,7.0779438018798828,-1.6743509769439697,-0.893024742603302,-1.0227806568145752,-0.23415674269199371,0.14166581630706787,-0.42246681451797485
1.6546282768249512,-1.5877114534378052,-1.4434456825256348,-1.2752929925918579,0.12744250893592834,0.042119588702917099,27.945789337158203,-45.824699401855469,49.750198364257812,-62.256488800048828,2.1584386825561523,4.4592676162719727,-0.093176007270812988,2.5118298530578613,-20.342586517333984,1.6256254911422729,1.1519519090652466,0.03808356449007988,-2.8321337699890137,-0.059975668787956238,-0.51252573728561401,0.22431729733943939,5.3890085220336914,-1.9983468055725098,-1.21457839012146,-1.4649666547775269,-0.21331958472728729,0.043375544250011444,-0.54032379388809204
